timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 10:00:22.287816,12.1524,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0596
2020-06-08 10:00:22.303416,12.168,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0381,0.0538,0.0743,0.085,0.0596
2020-06-08 10:00:22.319016,12.1836,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0381,0.0499,0.0743,0.085,0.0596
2020-06-08 10:00:22.350216,12.2148,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0381,0.0499,0.0684,0.0782,0.0538
2020-06-08 10:00:22.365816,12.2304,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0684,0.0772,0.0538
2020-06-08 10:00:22.381416,12.246,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0772,0.0538
2020-06-08 10:00:22.397016,12.2616,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0772,0.0538
2020-06-08 10:00:22.428216,12.2928,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0753,0.0528
2020-06-08 10:00:22.443816,12.3084,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0753,0.0528
2020-06-08 10:00:22.459416,12.324,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0753,0.0528
2020-06-08 10:00:22.490616,12.3552,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0753,0.0528
2020-06-08 10:00:22.506216,12.3708,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0674,0.0753,0.0528
2020-06-08 10:00:22.521816,12.3864,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0694
2020-06-08 10:00:22.537416,12.402,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.568616,12.4332,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.584216,12.4488,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.599816,12.4644,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.631016,12.4956,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.646616,12.5112,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.662216,12.5268,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0596,0.085,0.0968,0.0723
2020-06-08 10:00:22.677816,12.5424,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.709016,12.5736,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.724616,12.5892,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.740216,12.6048,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.771416,12.636,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.787016,12.6516,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.802616,12.6672,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0557,0.0772,0.087,0.0645
2020-06-08 10:00:22.818216,12.6828,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0772,0.087,0.0645
2020-06-08 10:00:22.849416,12.714,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.865016,12.7296,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.880616,12.7452,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.896216,12.7608,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.927416,12.792,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.943016,12.8076,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.958616,12.8232,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0919,0.0694
2020-06-08 10:00:22.989816,12.8544,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0371,0.0596,0.0841,0.0968,0.0723
2020-06-08 10:00:23.005416,12.87,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0596,0.0841,0.0968,0.0723
2020-06-08 10:00:23.021016,12.8856,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0968,0.0723
2020-06-08 10:00:23.036616,12.9012,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0929,0.0665
2020-06-08 10:00:23.067816,12.9324,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0929,0.0665
2020-06-08 10:00:23.083416,12.948,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0929,0.0665
2020-06-08 10:00:23.099016,12.9636,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0929,0.0665
2020-06-08 10:00:23.130216,12.9948,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0811,0.0929,0.0665
2020-06-08 10:00:23.145816,13.0104,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.161416,13.026,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.177016,13.0416,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.208216,13.0728,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.223816,13.0884,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.239416,13.104,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.270616,13.1352,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.286216,13.1508,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0371,0.0528,0.0723,0.0831,0.0587
2020-06-08 10:00:23.301816,13.1664,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.317416,13.182,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.348616,13.2132,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.364216,13.2288,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.379816,13.2444,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.411016,13.2756,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.426616,13.2912,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.442216,13.3068,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0762,0.0528
2020-06-08 10:00:23.457816,13.3224,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.489016,13.3536,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.504616,13.3692,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.520216,13.3848,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.551416,13.416,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.567016,13.4316,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.582616,13.4472,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0547
2020-06-08 10:00:23.598216,13.4628,0.0186,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0518,0.0665,0.0762,0.0547
2020-06-08 10:00:23.629416,13.494,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.645016,13.5096,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.660616,13.5252,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.676216,13.5408,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.707416,13.572,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.723016,13.5876,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.738616,13.6032,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0518,0.0704,0.0802,0.0596
2020-06-08 10:00:23.769816,13.6344,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0704,0.0802,0.0587
2020-06-08 10:00:23.785416,13.65,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0704,0.0802,0.0587
2020-06-08 10:00:23.801016,13.6656,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.0802,0.0587
2020-06-08 10:00:23.816616,13.6812,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.847816,13.7124,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.863416,13.728,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.879016,13.7436,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.910216,13.7748,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.925816,13.7904,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.941416,13.806,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:23.957016,13.8216,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0782,0.089,0.0635
2020-06-08 10:00:23.988216,13.8528,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0567,0.0782,0.089,0.0635
2020-06-08 10:00:24.003816,13.8684,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0694,0.089,0.0635
2020-06-08 10:00:24.019416,13.884,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0694,0.0782,0.0635
2020-06-08 10:00:24.050616,13.9152,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0694,0.0782,0.0547
2020-06-08 10:00:24.066216,13.9308,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0694,0.0782,0.0547
2020-06-08 10:00:24.081816,13.9464,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0499,0.0694,0.0782,0.0547
2020-06-08 10:00:24.097416,13.962,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0147,0.0381,0.0547,0.0753,0.086,0.0645
2020-06-08 10:00:24.128616,13.9932,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0528,0.0733,0.0831,0.0587
2020-06-08 10:00:24.144216,14.0088,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0733,0.0831,0.0587
2020-06-08 10:00:24.159816,14.0244,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0674,0.0762,0.0547
2020-06-08 10:00:24.191016,14.0556,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0674,0.0762,0.0547
2020-06-08 10:00:24.206616,14.0712,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0674,0.0762,0.0547
2020-06-08 10:00:24.222216,14.0868,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0674,0.0762,0.0547
2020-06-08 10:00:24.237816,14.1024,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0499,0.0674,0.0762,0.0547
2020-06-08 10:00:24.269016,14.1336,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.284616,14.1492,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.300216,14.1648,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.331416,14.196,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.347016,14.2116,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.362616,14.2272,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.378216,14.2428,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.409416,14.274,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:24.425016,14.2896,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0704
2020-06-08 10:00:24.440616,14.3052,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.456216,14.3208,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.487416,14.352,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.503016,14.3676,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.518616,14.3832,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.549816,14.4144,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.565416,14.43,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0577,0.0811,0.0929,0.0665
2020-06-08 10:00:24.581016,14.4456,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.596616,14.4612,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.627816,14.4924,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.643416,14.508,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.659016,14.5236,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.690216,14.5548,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.705816,14.5704,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0547,0.0762,0.088,0.0665
2020-06-08 10:00:24.721416,14.586,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0401,0.0587,0.0762,0.088,0.0665
2020-06-08 10:00:24.737016,14.6016,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0391,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:24.768216,14.6328,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0391,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:24.783816,14.6484,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0929,0.0694
2020-06-08 10:00:24.799416,14.664,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0958,0.0694
2020-06-08 10:00:24.830616,14.6952,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0958,0.0723
2020-06-08 10:00:24.846216,14.7108,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0958,0.0723
2020-06-08 10:00:24.861816,14.7264,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0958,0.0723
2020-06-08 10:00:24.877416,14.742,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0577,0.0831,0.0958,0.0723
2020-06-08 10:00:24.908616,14.7732,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0596,0.085,0.0978,0.0733
2020-06-08 10:00:24.924216,14.7888,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0596,0.085,0.0978,0.0733
2020-06-08 10:00:24.939816,14.8044,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0391,0.0596,0.085,0.0978,0.0733
2020-06-08 10:00:24.971016,14.8356,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0156,0.0391,0.0596,0.085,0.0978,0.0733
2020-06-08 10:00:24.986616,14.8512,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0596,0.085,0.0978,0.0733
2020-06-08 10:00:25.002216,14.8668,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.085,0.0978,0.0733
2020-06-08 10:00:25.017816,14.8824,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0762,0.0978,0.0733
2020-06-08 10:00:25.049016,14.9136,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.064616,14.9292,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.080216,14.9448,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.111416,14.976,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.127016,14.9916,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.142616,15.0072,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.158216,15.0228,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.189416,15.054,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0508,0.0694,0.0792,0.0547
2020-06-08 10:00:25.205016,15.0696,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:25.220616,15.0852,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0753,0.0528
