timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15
2020-06-10 15:03:20.192865,3.001,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0352,0.0538,0.0762,0.087,0.0635
2020-06-10 15:03:20.212865,3.021,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0352,0.0538,0.0762,0.087,0.0635
2020-06-10 15:03:20.237865,3.046,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0352,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:20.252865,3.061,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0352,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:20.272865,3.081,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0352,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:20.292865,3.101,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0352,0.0547,0.0772,0.088,0.0645
2020-06-10 15:03:20.312865,3.121,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0352,0.0547,0.0772,0.0899,0.0645
2020-06-10 15:03:20.332865,3.141,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0196,0.0352,0.0547,0.0772,0.0899,0.0665
2020-06-10 15:03:20.352865,3.161,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0831,0.0587
2020-06-10 15:03:20.372865,3.181,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:20.392865,3.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.412865,3.221,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.432865,3.241,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.452865,3.261,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.473865,3.282,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.495865,3.304,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.512865,3.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0342,0.0538,0.0772,0.088,0.0626
2020-06-10 15:03:20.532865,3.341,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0342,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.552865,3.361,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0342,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.572865,3.381,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0342,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.592865,3.401,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0342,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.613865,3.422,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.632865,3.441,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.652865,3.461,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0538,0.0772,0.0899,0.0655
2020-06-10 15:03:20.676865,3.485,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0538,0.0772,0.0899,0.0655
2020-06-10 15:03:20.692865,3.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-10 15:03:20.712865,3.521,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0587
2020-06-10 15:03:20.732865,3.541,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0831,0.0587
2020-06-10 15:03:20.753865,3.562,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.779865,3.588,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.812865,3.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.815865,3.624,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.832865,3.641,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.858865,3.667,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.872865,3.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0508,0.0714,0.0821,0.0577
2020-06-10 15:03:20.894865,3.703,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.912865,3.721,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.932865,3.741,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.952865,3.761,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.975865,3.784,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:20.992865,3.801,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0342,0.0528,0.0772,0.088,0.0645
2020-06-10 15:03:21.012865,3.821,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0342,0.0528,0.0753,0.088,0.0645
2020-06-10 15:03:21.036865,3.845,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0186,0.0342,0.0528,0.0753,0.088,0.0645
2020-06-10 15:03:21.052865,3.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,0.0587
2020-06-10 15:03:21.073865,3.882,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,0.0587
2020-06-10 15:03:21.092865,3.901,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,0.0587
2020-06-10 15:03:21.112865,3.921,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,0.0587
2020-06-10 15:03:21.138865,3.947,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0587
2020-06-10 15:03:21.152865,3.961,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0733,0.0841,0.0587
2020-06-10 15:03:21.172865,3.981,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:21.192865,4.001,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:21.213865,4.022,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.232865,4.041,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.252865,4.061,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.272865,4.081,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.292865,4.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.312865,4.121,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:21.332865,4.141,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:21.355865,4.164,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0352,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:21.372865,4.181,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.392865,4.201,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.412865,4.221,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.432865,4.241,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.452865,4.261,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.472865,4.281,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0714,0.0811,0.0577
2020-06-10 15:03:21.492865,4.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0811,0.0577
2020-06-10 15:03:21.512865,4.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0577
2020-06-10 15:03:21.532865,4.341,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:21.552865,4.361,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:21.572865,4.381,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:21.592865,4.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:21.612865,4.421,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:21.633865,4.442,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0635
2020-06-10 15:03:21.652865,4.461,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0635
2020-06-10 15:03:21.672865,4.481,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0635
2020-06-10 15:03:21.692865,4.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0538,0.0772,0.088,0.0645
2020-06-10 15:03:21.712865,4.521,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0772,0.088,0.0645
2020-06-10 15:03:21.733865,4.542,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.753865,4.562,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.776865,4.585,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.792865,4.601,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.818865,4.627,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.833865,4.642,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0186,0.0,0.0196,0.0352,0.0528,0.0762,0.087,0.0645
2020-06-10 15:03:21.852865,4.661,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:21.872865,4.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:21.892865,4.701,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0166,0.0352,0.0518,0.0733,0.0841,0.0616
2020-06-10 15:03:21.912865,4.721,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0166,0.0352,0.0528,0.0733,0.0841,0.0616
2020-06-10 15:03:21.932865,4.741,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0166,0.0352,0.0528,0.0753,0.0841,0.0616
2020-06-10 15:03:21.952865,4.761,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0166,0.0352,0.0528,0.0753,0.086,0.0635
2020-06-10 15:03:21.973865,4.782,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0166,0.0352,0.0528,0.0753,0.086,0.0635
2020-06-10 15:03:21.992865,4.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0362,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.012865,4.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:03:22.032865,4.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0342,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:03:22.052865,4.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:03:22.072865,4.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.0811,0.0587
2020-06-10 15:03:22.092865,4.901,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.0841,0.0616
2020-06-10 15:03:22.112865,4.921,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.0841,0.0616
2020-06-10 15:03:22.132865,4.941,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.0841,0.0616
2020-06-10 15:03:22.152865,4.961,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.172865,4.981,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.192865,5.001,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.212865,5.021,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.232865,5.041,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.252865,5.061,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0723,0.0821,0.0577
2020-06-10 15:03:22.272865,5.081,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0723,0.0821,0.0587
2020-06-10 15:03:22.292865,5.101,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0352,0.0508,0.0723,0.0821,0.0587
2020-06-10 15:03:22.312865,5.121,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.332865,5.141,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0186,0.0,0.0176,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.352865,5.161,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0176,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.372865,5.181,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0176,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.392865,5.201,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0186,0.0362,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:22.412865,5.221,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:22.432865,5.241,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:22.452865,5.261,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:22.472865,5.281,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-10 15:03:22.492865,5.301,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-10 15:03:22.512865,5.321,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.532865,5.341,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.552865,5.361,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.572865,5.381,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.592865,5.401,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.612865,5.421,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0196,0.0352,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.632865,5.441,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.652865,5.461,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:22.679865,5.488,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:22.692865,5.501,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:22.715865,5.524,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:22.749865,5.558,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:22.761865,5.57,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:22.772865,5.581,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:22.793865,5.602,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0362,0.0518,0.0753,0.088,0.0655
2020-06-10 15:03:22.812865,5.621,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.832865,5.641,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.852865,5.661,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.872865,5.681,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.892865,5.701,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.912865,5.721,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0196,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.932865,5.741,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342,0.0499,0.0714,0.0821,0.0587
2020-06-10 15:03:22.952865,5.761,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:22.972865,5.781,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:22.992865,5.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:23.018865,5.827,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:23.032865,5.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:23.058865,5.867,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0538,0.0762,0.088,0.0655
2020-06-10 15:03:23.072865,5.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0528,0.0753,0.088,0.0655
2020-06-10 15:03:23.092865,5.901,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0528,0.0753,0.086,0.0616
2020-06-10 15:03:23.118865,5.927,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0528,0.0753,0.086,0.0616
2020-06-10 15:03:23.132865,5.941,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0176,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:23.152865,5.961,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0508,0.0714,0.0821,0.0587
2020-06-10 15:03:23.176865,5.985,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0508,0.0714,0.0821,0.0587
