timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 15:04:56.948865,47.86,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0156,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:56.968865,47.88,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:56.988865,47.9,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:57.017865,47.929,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0714,0.0821,0.0567
2020-06-08 15:04:57.031865,47.943,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0714,0.0821,0.0567
2020-06-08 15:04:57.049865,47.961,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0694,0.0792,0.0567
2020-06-08 15:04:57.068865,47.98,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0694,0.0792,0.0547
2020-06-08 15:04:57.089865,48.001,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0694,0.0792,0.0547
2020-06-08 15:04:57.108865,48.02,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0694,0.0792,0.0547
2020-06-08 15:04:57.128865,48.04,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0479,0.0694,0.0792,0.0547
2020-06-08 15:04:57.148865,48.06,0.0166,0.0,0.0,0.0,0.0,29.0078,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.168865,48.08,0.0166,0.0,0.0,0.0,0.0,29.0078,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.188865,48.1,0.0166,0.0,0.0,0.0,0.0,29.0078,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.208865,48.12,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.235865,48.147,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.250865,48.162,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.268865,48.18,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.294865,48.206,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0499,0.0694,0.0792,0.0547
2020-06-08 15:04:57.308865,48.22,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0733,0.085,0.0577
2020-06-08 15:04:57.328865,48.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0733,0.085,0.0577
2020-06-08 15:04:57.348865,48.26,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0577
2020-06-08 15:04:57.368865,48.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.085,0.0577
2020-06-08 15:04:57.388865,48.3,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0577
2020-06-08 15:04:57.408865,48.32,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.430865,48.342,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:57.448865,48.36,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.468865,48.38,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0577
2020-06-08 15:04:57.488865,48.4,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.508865,48.42,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.528865,48.44,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.548865,48.46,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.569865,48.481,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.590865,48.502,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.608865,48.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.628865,48.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.648865,48.56,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:57.668865,48.58,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:57.688865,48.6,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0694,0.0802,0.0557
2020-06-08 15:04:57.708865,48.62,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0557
2020-06-08 15:04:57.728865,48.64,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:57.752865,48.664,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:57.768865,48.68,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.085,0.0616
2020-06-08 15:04:57.788865,48.7,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0616
2020-06-08 15:04:57.808865,48.72,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.828865,48.74,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.848865,48.76,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.868865,48.78,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.888865,48.8,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.908865,48.82,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0577
2020-06-08 15:04:57.928865,48.84,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0528,0.0753,0.087,0.0635
2020-06-08 15:04:57.948865,48.86,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0528,0.0753,0.087,0.0635
2020-06-08 15:04:57.969865,48.881,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0332,0.0528,0.0753,0.087,0.0635
2020-06-08 15:04:57.988865,48.9,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0156,0.0332,0.0508,0.0723,0.0841,0.0635
2020-06-08 15:04:58.008865,48.92,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0156,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.033865,48.945,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0156,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.049865,48.961,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0156,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.068865,48.98,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0156,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.096865,49.008,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.108865,49.02,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0508,0.0723,0.0841,0.0596
2020-06-08 15:04:58.128865,49.04,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0841,0.0596
2020-06-08 15:04:58.151865,49.063,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.168865,49.08,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.190865,49.102,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.209865,49.121,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.233865,49.145,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.248865,49.16,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.268865,49.18,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:58.289865,49.201,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:58.308865,49.22,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0156,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:58.328865,49.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0156,0.0352,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:58.349865,49.261,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0323,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:58.368865,49.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0323,0.0508,0.0753,0.087,0.0626
2020-06-08 15:04:58.388865,49.3,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0323,0.0508,0.0733,0.085,0.0626
2020-06-08 15:04:58.408865,49.32,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.428865,49.34,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.448865,49.36,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.468865,49.38,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.493865,49.405,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.508865,49.42,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.533865,49.445,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0039,0.0,0.0166,0.0352,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:58.548865,49.46,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0039,0.0,0.0166,0.0332,0.0518,0.0733,0.085,0.0606
2020-06-08 15:04:58.568865,49.48,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0557
2020-06-08 15:04:58.588865,49.5,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0792,0.0557
2020-06-08 15:04:58.608865,49.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0557
2020-06-08 15:04:58.628865,49.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.648865,49.56,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.668865,49.58,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.688865,49.6,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0489,0.0694,0.0802,0.0547
2020-06-08 15:04:58.708865,49.62,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0489,0.0694,0.0792,0.0547
2020-06-08 15:04:58.728865,49.64,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.748865,49.66,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.768865,49.68,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.788865,49.7,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.809865,49.721,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.828865,49.74,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.848865,49.76,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0499,0.0704,0.0811,0.0577
2020-06-08 15:04:58.868865,49.78,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:58.888865,49.8,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.086,0.0616
2020-06-08 15:04:58.933865,49.845,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:58.941865,49.853,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:58.948865,49.86,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:58.969865,49.881,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:58.988865,49.9,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.008865,49.92,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:59.028865,49.94,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.048865,49.96,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.068865,49.98,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.088865,50.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.109865,50.021,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.136865,50.048,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.148865,50.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.085,0.0616
2020-06-08 15:04:59.168865,50.08,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.188865,50.1,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.208865,50.12,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.228865,50.14,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.248865,50.16,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.268865,50.18,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.288865,50.2,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.308865,50.22,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.328865,50.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.350865,50.262,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.368865,50.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.388865,50.3,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:59.408865,50.32,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0606
2020-06-08 15:04:59.428865,50.34,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.448865,50.36,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.468865,50.38,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.488865,50.4,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.508865,50.42,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.528865,50.44,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:59.548865,50.46,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.568865,50.48,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.588865,50.5,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0176,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.608865,50.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0508,0.0743,0.086,0.0616
2020-06-08 15:04:59.628865,50.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.649865,50.561,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.672865,50.584,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.688865,50.6,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.708865,50.62,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.728865,50.64,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.748865,50.66,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.768865,50.68,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.789865,50.701,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.808865,50.72,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.829865,50.741,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0049,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0616
2020-06-08 15:04:59.849865,50.761,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:59.868865,50.78,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:59.889865,50.801,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:59.908865,50.82,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:59.930865,50.842,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:59.949865,50.861,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
